time_ns,x,y,theta,omega,lateral_error
10492000100,10.146235475541262,0.36325206169509805,-0.28162412191581543,-0.18562531373973934,0.36325206169509805
10493000100,10.147196080876983,0.362974145540502,-0.28180974722955515,-0.18548674818909083,0.362974145540502
10494000100,10.14815663460788,0.36269605107802816,-0.28199523397774423,-0.18534809377083628,0.36269605107802816
10495000100,10.149117136739415,0.36241777845035134,-0.2821805820715151,-0.18520935055437365,0.36241777845035134
10496000100,10.150077587277153,0.36213932780021624,-0.28236579142206947,-0.1850705186091598,0.36213932780021624
10497000100,10.151037986226752,0.3618606992704376,-0.28255086194067863,-0.18493159800465478,0.3618606992704376
10498000100,10.15199833359398,0.3615818930039,-0.28273579353868333,-0.18479258881037752,0.3615818930039
10499000100,10.152958629384697,0.36130290914355767,-0.2829205861274937,-0.1846534910958556,0.36130290914355767
10500000100,10.153918873604868,0.36102374783243457,-0.2831052396185896,-0.18451430493067542,0.36102374783243457
10501000100,10.154879066260557,0.3607444092136242,-0.28328975392352024,-0.18437503038442632,0.3607444092136242
10502000100,10.155839207357932,0.3604648934302895,-0.28347412895390467,-0.18423566752675635,0.3604648934302895
10503000100,10.156799296903255,0.3601852006256627,-0.2836583646214314,-0.18409621642732207,0.3601852006256627
10504000100,10.157759334902895,0.35990533094304544,-0.28384246083785875,-0.1839566771558386,0.35990533094304544
10505000100,10.158719321363316,0.35962528452580844,-0.2840264175150146,-0.18381704978202393,0.35962528452580844
10506000100,10.159679256291087,0.35934506151739143,-0.28421023456479666,-0.18367733437566003,0.35934506151739143
10507000100,10.160639139692874,0.35906466206130316,-0.2843939118991723,-0.18353753100652617,0.35906466206130316
10508000100,10.161598971575444,0.35878408630112135,-0.2845774494301788,-0.1833976397444599,0.35878408630112135
10509000100,10.162558751945665,0.35850333438049237,-0.2847608470699233,-0.1832576606593294,0.35850333438049237
10510000100,10.163518480810508,0.3582224064431313,-0.2849441047305826,-0.18311759382101656,0.3582224064431313
10511000100,10.164478158177037,0.3579413026328218,-0.28512722232440363,-0.18297743929945032,0.3579413026328218
10512000100,10.165437784052424,0.3576600230934161,-0.28531019976370303,-0.18283719716458452,0.3576600230934161
10513000100,10.166397358443936,0.3573785679688347,-0.28549303696086764,-0.18269686748641445,0.3573785679688347
10514000100,10.167356881358943,0.35709693740306653,-0.28567573382835404,-0.1825564503349545,0.35709693740306653
10515000100,10.168316352804915,0.35681513154016864,-0.285858290278689,-0.18241594578026052,0.35681513154016864
10516000100,10.16927577278942,0.3565331505242662,-0.28604070622446925,-0.1822753538924185,0.3565331505242662
10517000100,10.17023514132013,0.3562509944995524,-0.28622298157836173,-0.18213467474153902,0.3562509944995524
10518000100,10.171194458404814,0.35596866361028834,-0.2864051162531033,-0.18199390839776838,0.35596866361028834
10519000100,10.172153724051343,0.35568615800080294,-0.286587110161501,-0.181853054931294,0.35568615800080294
10520000100,10.173112938267685,0.35540347781549286,-0.2867689632164323,-0.18171211441231672,0.35540347781549286
10521000100,10.174072101061912,0.3551206231988223,-0.2869506753308446,-0.18157108691108392,0.3551206231988223
10522000100,10.175031212442192,0.3548375942953232,-0.28713224641775575,-0.1814299724978619,0.3548375942953232
10523000100,10.175990272416797,0.35455439124959465,-0.2873136763902536,-0.18128877124296908,0.35455439124959465
10524000100,10.176949280994098,0.35427101420630336,-0.2874949651614966,-0.18114748321672586,0.35427101420630336
10525000100,10.177908238182564,0.3539874633101831,-0.28767611264471327,-0.18100610848951584,0.3539874633101831
10526000100,10.178867143990765,0.3537037387060349,-0.2878571187532028,-0.1808646471317246,0.3537037387060349
10527000100,10.17982599842737,0.3534198405387267,-0.28803798340033454,-0.1807230992137896,0.3534198405387267
10528000100,10.18078480150115,0.3531357689531936,-0.28821870649954834,-0.1805814648061669,0.3531357689531936
10529000100,10.181743553220977,0.35285152409443743,-0.2883992879643545,-0.18043974397935333,0.35285152409443743
10530000100,10.182702253595819,0.3525671061075268,-0.28857972770833384,-0.18029793680387524,0.3525671061075268
10531000100,10.183660902634745,0.352282515137597,-0.2887600256451377,-0.18015604335027735,0.352282515137597
10532000100,10.184619500346926,0.35199775132984995,-0.28894018168848795,-0.18001406368915623,0.35199775132984995
10533000100,10.18557804674163,0.351712814829554,-0.2891201957521771,-0.17987199789112115,0.351712814829554
10534000100,10.186536541828227,0.35142770578204396,-0.2893000677500682,-0.17972984602682746,0.35142770578204396
10535000100,10.187494985616183,0.35114242433272086,-0.2894797975960951,-0.17958760816694874,0.35114242433272086
10536000100,10.188453378115069,0.35085697062705196,-0.28965938520426204,-0.17944528438219906,0.35085697062705196
10537000100,10.18941171933455,0.3505713448105706,-0.2898388304886442,-0.17930287474331613,0.3505713448105706
10538000100,10.190370009284399,0.35028554702887615,-0.2900181333633875,-0.17916037932107245,0.35028554702887615
10539000100,10.191328247974479,0.34999957742763393,-0.2901972937427086,-0.17901779818626418,0.34999957742763393
10540000100,10.192286435414758,0.349713436152575,-0.2903763115408948,-0.17887513140973882,0.349713436152575
10541000100,10.193244571615303,0.3494271233494962,-0.29055518667230457,-0.17873237906234518,0.3494271233494962
10542000100,10.194202656586278,0.3491406391642601,-0.2907339190513669,-0.17858954121498893,0.3491406391642601
10543000100,10.19516069033795,0.3488539837427945,-0.2909125085925819,-0.17844661793859362,0.3488539837427945
10544000100,10.196118672880685,0.34856715723109305,-0.2910909552105205,-0.17830360930410616,0.34856715723109305
10545000100,10.197076604224947,0.3482801597752144,-0.2912692588198246,-0.17816051538252467,0.3482801597752144
10546000100,10.1980344843813,0.34799299152128266,-0.291447419335207,-0.17801733624485944,0.34799299152128266
10547000100,10.198992313360407,0.347705652615487,-0.29162543667145185,-0.1778740719621551,0.347705652615487
10548000100,10.19995009117303,0.34741814320408176,-0.29180331074341403,-0.17773072260550182,0.34741814320408176
10549000100,10.200907817830032,0.3471304634333861,-0.29198104146601955,-0.1775872882459963,0.3471304634333861
10550000100,10.201865493342375,0.3468426134497842,-0.29215862875426557,-0.17744376895478045,0.3468426134497842
10551000100,10.202823117721119,0.3465545933997249,-0.29233607252322036,-0.177300164803025,0.3465545933997249
10552000100,10.203780690977423,0.3462664034297218,-0.2925133726880234,-0.17715647586192923,0.3462664034297218
10553000100,10.204738213122548,0.34597804368635315,-0.2926905291638853,-0.17701270220272095,0.34597804368635315
10554000100,10.205695684167852,0.3456895143162616,-0.29286754186608804,-0.17686884389666213,0.3456895143162616
10555000100,10.206653104124792,0.34540081546615425,-0.2930444107099847,-0.17672490101504315,0.34540081546615425
10556000100,10.207610473004925,0.3451119472828025,-0.2932211356109998,-0.17658087362918287,0.3451119472828025
10557000100,10.208567790819908,0.34482290991304193,-0.293397716484629,-0.1764367618104285,0.34482290991304193
10558000100,10.209525057581494,0.3445337035037724,-0.29357415324643943,-0.1762925656301667,0.3445337035037724
10559000100,10.210482273301539,0.34424432820195755,-0.2937504458120696,-0.17614828515980696,0.34424432820195755
10560000100,10.211439437991993,0.3439547841546252,-0.29392659409722943,-0.1760039204707814,0.3439547841546252
10561000100,10.212396551664911,0.34366507150886694,-0.2941025980177002,-0.17585947163457258,0.34366507150886694
10562000100,10.213353614332444,0.34337519041183806,-0.2942784574893348,-0.17571493872267463,0.34337519041183806
10563000100,10.214310626006842,0.3430851410107575,-0.29445417242805744,-0.17557032180662088,0.3430851410107575
10564000100,10.215267586700453,0.3427949234529078,-0.29462974274986403,-0.1754256209579616,0.3427949234529078
10565000100,10.216224496425724,0.342504537885635,-0.294805168370822,-0.17528083624829738,0.342504537885635
10566000100,10.217181355195203,0.34221398445634854,-0.2949804492070703,-0.17513596774924567,0.34221398445634854
10567000100,10.218138163021536,0.34192326331252104,-0.29515558517481955,-0.17499101553245744,0.34192326331252104
10568000100,10.219094919917465,0.3416323746016883,-0.295330576190352,-0.17484597966960602,0.3416323746016883
10569000100,10.220051625895836,0.34134131847144944,-0.2955054221700216,-0.17470086023239817,0.34134131847144944
10570000100,10.22100828096959,0.3410500950694663,-0.29568012303025404,-0.17455565729258513,0.3410500950694663
10571000100,10.221964885151765,0.34075870454346385,-0.2958546786875466,-0.17441037092192369,0.34075870454346385
10572000100,10.222921438455502,0.3404671470412297,-0.29602908905846853,-0.17426500119221505,0.3404671470412297
10573000100,10.22387794089404,0.34017542271061435,-0.29620335405966075,-0.17411954817528255,0.34017542271061435
10574000100,10.224834392480712,0.33988353169953084,-0.296377473607836,-0.17397401194298834,0.33988353169953084
10575000100,10.225790793228956,0.33959147415595475,-0.296551447619779,-0.17382839256721658,0.33959147415595475
10576000100,10.226747143152304,0.3392992502279242,-0.2967252760123462,-0.17368269011987897,0.3392992502279242
10577000100,10.227703442264387,0.3390068600635395,-0.2968989587024661,-0.17353690467292587,0.3390068600635395
10578000100,10.228659690578937,0.33871430381096335,-0.297072495607139,-0.17339103629832403,0.33871430381096335
10579000100,10.22961588810978,0.3384215816184206,-0.2972458866434373,-0.17324508506808428,0.3384215816184206
10580000100,10.230572034870846,0.3381286936341982,-0.2974191317285054,-0.17309905105423376,0.3381286936341982
10581000100,10.23152813087616,0.33783564000664495,-0.29759223077955965,-0.1729529343288324,0.33783564000664495
10582000100,10.232484176139847,0.33754242088417175,-0.29776518371388855,-0.17280673496397875,0.33754242088417175
10583000100,10.233440170676127,0.33724903641525117,-0.29793799044885255,-0.17266045303178731,0.33724903641525117
10584000100,10.23439611449932,0.3369554867484175,-0.2981106509018843,-0.1725140886044111,0.3369554867484175
10585000100,10.235352007623847,0.33666177203226666,-0.29828316499048874,-0.17236764175402455,0.33666177203226666
10586000100,10.236307850064224,0.3363678924154561,-0.2984555326322428,-0.1722211125528294,0.3363678924154561
10587000100,10.237263641835064,0.3360738480467047,-0.29862775374479567,-0.17207450107307662,0.3360738480467047
10588000100,10.238219382951081,0.33577963907479264,-0.29879982824586876,-0.1719278073870165,0.33577963907479264
10589000100,10.239175073427088,0.3354852656485614,-0.29897175605325577,-0.17178103156694846,0.3354852656485614
10590000100,10.240130713277992,0.3351907279169136,-0.2991435370848227,-0.17163417368519904,0.3351907279169136
10591000100,10.2410863025188,0.33489602602881297,-0.29931517125850793,-0.17148723381411596,0.33489602602881297
10592000100,10.24204184116462,0.3346011601332841,-0.29948665849232203,-0.17134021202607955,0.3346011601332841
10593000100,10.242997329230652,0.3343061303794126,-0.2996579987043481,-0.17119310839350238,0.3343061303794126
10594000100,10.2439527667322,0.3340109369163447,-0.2998291918127416,-0.17104592298881838,0.3340109369163447
10595000100,10.24490815368466,0.3337155798932875,-0.3000002377357304,-0.17089865588449368,0.3337155798932875
10596000100,10.24586349010353,0.33342005945950853,-0.3001711363916149,-0.17075130715302672,0.33342005945950853
10597000100,10.246818776004403,0.333124375764336,-0.30034188769876796,-0.17060387686693704,0.333124375764336
10598000100,10.247774011402974,0.3328285289571585,-0.3005124915756349,-0.1704563650987819,0.3328285289571585
10599000100,10.24872919631503,0.3325325191874248,-0.3006829479407337,-0.1703087719211396,0.3325325191874248
10600000100,10.249684330756462,0.3322363466046442,-0.30085325671265484,-0.17016109740662053,0.3322363466046442
10601000100,10.250639414743254,0.33194001135838586,-0.30102341781006153,-0.17001334162786155,0.33194001135838586
10602000100,10.251594448291488,0.33164351359827915,-0.3011934311516894,-0.16986550465753156,0.33164351359827915
10603000100,10.252549431417345,0.33134685347401344,-0.301363296656347,-0.16971758656832028,0.33134685347401344
10604000100,10.253504364137102,0.3310500311353378,-0.3015330142429153,-0.16956958743296047,0.3310500311353378
10605000100,10.254459246467135,0.3307530467320613,-0.30170258383034826,-0.16942150732418898,0.3307530467320613
10606000100,10.255414078423918,0.33045590041405254,-0.30187200533767244,-0.16927334631479674,0.33045590041405254
10607000100,10.25636886002402,0.3301585923312398,-0.3020412786839872,-0.16912510447758974,0.3301585923312398
10608000100,10.25732359128411,0.3298611226336108,-0.3022104037884648,-0.1689767818854003,0.3298611226336108
10609000100,10.25827827222095,0.3295634914712128,-0.3023793805703502,-0.16882837861109226,0.3295634914712128
10610000100,10.259232902851407,0.32926569899415226,-0.3025482089489613,-0.16867989472756686,0.32926569899415226
10611000100,10.260187483192437,0.328967745352595,-0.30271688884368886,-0.16853133030773465,0.328967745352595
10612000100,10.2611420132611,0.32866963069676586,-0.30288542017399656,-0.16838268542454882,0.32866963069676586
10613000100,10.262096493074548,0.3283713551769488,-0.30305380285942113,-0.1682339601509831,0.3283713551769488
10614000100,10.26305092265003,0.32807291894348684,-0.3032220368195721,-0.16808515456004264,0.32807291894348684
10615000100,10.264005302004898,0.3277743221467817,-0.3033901219741321,-0.16793626872476403,0.3277743221467817
10616000100,10.264959631156596,0.3274755649372941,-0.30355805824285687,-0.16778730271820425,0.3274755649372941
10617000100,10.265913910122666,0.32717664746554315,-0.3037258455455751,-0.16763825661345713,0.32717664746554315
10618000100,10.266868138920747,0.32687756988210687,-0.30389348380218856,-0.1674891304836256,0.32687756988210687
10619000100,10.267822317568575,0.3265783323376216,-0.3040609729326722,-0.16733992440186612,0.3265783323376216
10620000100,10.268776446083983,0.3262789349827823,-0.3042283128570741,-0.16719063844134416,0.3262789349827823
